leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.49028608202934265,0.5933757424354553,0.5173568725585938,0.5788612961769104,2.5240325927734375,2.5381927490234375
0.4851776659488678,0.5900554656982422,0.5148460268974304,0.5821191072463989,2.5216827392578125,2.5368804931640625
0.48301059007644653,0.5927638411521912,0.5166704654693604,0.5791374444961548,2.51324462890625,2.5347442626953125
0.4835531413555145,0.5970140695571899,0.5166208744049072,0.5762954354286194,2.505218505859375,2.5345001220703125
0.48816388845443726,0.6005855798721313,0.5187599658966064,0.5767351984977722,2.504852294921875,2.532379150390625
0.4895963668823242,0.6013627648353577,0.5166943073272705,0.5767096877098083,2.5084228515625,2.53765869140625
0.48699626326560974,0.5984538197517395,0.5147610902786255,0.5777538418769836,2.5166015625,2.530548095703125
0.48661109805107117,0.6021208167076111,0.5159116387367249,0.5750870704650879,2.516815185546875,2.5304718017578125
0.48666954040527344,0.6026982069015503,0.5160132646560669,0.5765513777732849,2.5075531005859375,2.51507568359375
0.4863533079624176,0.6036214232444763,0.5191436409950256,0.5761144757270813,2.5189971923828125,2.51519775390625
0.48038214445114136,0.6038603782653809,0.516657292842865,0.5726555585861206,2.529205322265625,2.510986328125
0.48044124245643616,0.5970600843429565,0.516819417476654,0.5748027563095093,2.5254669189453125,2.5197906494140625
0.47967231273651123,0.5926088094711304,0.5193792581558228,0.5725014805793762,2.504547119140625,2.5160064697265625
0.485143780708313,0.585202157497406,0.5209590792655945,0.5768473148345947,2.4881744384765625,2.51318359375
0.48506960272789,0.583879292011261,0.5191879272460938,0.5767084360122681,2.48223876953125,2.5168609619140625
0.4850384294986725,0.5873998403549194,0.5172444581985474,0.5792624354362488,2.48590087890625,2.520782470703125
0.4857756495475769,0.5903350114822388,0.5170614719390869,0.5801270604133606,2.4918975830078125,2.520751953125
0.4850060045719147,0.590022623538971,0.5184974670410156,0.5769808292388916,2.4944610595703125,2.51031494140625
0.4818989634513855,0.5925189256668091,0.5180081725120544,0.5726106762886047,2.5041046142578125,2.5115203857421875
0.4767861068248749,0.591301679611206,0.5168027281761169,0.573638379573822,2.5070037841796875,2.5097808837890625
0.4764609932899475,0.5903295874595642,0.51661616563797,0.5759639143943787,2.506072998046875,2.5097198486328125
0.4776700735092163,0.5885225534439087,0.5120308995246887,0.5819797515869141,2.5057830810546875,2.5171356201171875
0.4856763482093811,0.5939237475395203,0.5138415694236755,0.5776892900466919,2.507293701171875,2.522003173828125
0.48670530319213867,0.6003141403198242,0.5144356489181519,0.5769622921943665,2.5214080810546875,2.5211181640625
0.4907909631729126,0.6037660241127014,0.5194860100746155,0.5776599049568176,2.517120361328125,2.509765625
0.48543933033943176,0.5997938513755798,0.5211293697357178,0.5798366069793701,2.5086669921875,2.505889892578125
0.48404455184936523,0.5944376587867737,0.5207687020301819,0.5801527500152588,2.4982757568359375,2.5127410888671875
0.4839334785938263,0.5903733968734741,0.5197345018386841,0.5757439136505127,2.5005035400390625,2.5175628662109375
0.4876701235771179,0.5886033773422241,0.5203781127929688,0.5747630000114441,2.494110107421875,2.5209808349609375
0.48994719982147217,0.5930702686309814,0.5192974805831909,0.5738444328308105,2.4976043701171875,2.5148773193359375
0.4894120991230011,0.5938406586647034,0.5191144943237305,0.5717159509658813,2.481201171875,2.508270263671875
0.48331645131111145,0.5945726633071899,0.5149335265159607,0.5704414248466492,2.497528076171875,2.509002685546875
0.4798160791397095,0.5958924889564514,0.5125920176506042,0.5729835033416748,2.5015411376953125,2.5177001953125
0.4809632897377014,0.5990955233573914,0.5106619596481323,0.5721656680107117,2.5150604248046875,2.5225067138671875
0.47973737120628357,0.6035040616989136,0.5110633373260498,0.5767731070518494,2.51007080078125,2.5250244140625
0.47965389490127563,0.6042259335517883,0.5136346817016602,0.5761867761611938,2.505706787109375,2.5216064453125
0.47630563378334045,0.602097749710083,0.5174108743667603,0.5802593231201172,2.49407958984375,2.5240478515625
0.4773383140563965,0.6005571484565735,0.5136147141456604,0.5771414637565613,2.4953460693359375,2.525146484375
0.47699838876724243,0.599454402923584,0.5114390254020691,0.5754216909408569,2.499420166015625,2.530364990234375
0.47880813479423523,0.5992335081100464,0.5108640193939209,0.5798861384391785,2.5095977783203125,2.5283050537109375
0.4827624559402466,0.5969762802124023,0.5156065821647644,0.5819505453109741,2.5114593505859375,2.5252838134765625
0.4846968948841095,0.5952417850494385,0.5156040787696838,0.5838679671287537,2.5092315673828125,2.5239410400390625
0.48315462470054626,0.593281090259552,0.508175790309906,0.5743390321731567,2.504486083984375,2.5140838623046875
0.4844556152820587,0.5945721864700317,0.5072799324989319,0.5738040804862976,2.50079345703125,2.5186614990234375
0.4849792718887329,0.5956936478614807,0.508068323135376,0.5714380145072937,2.507781982421875,2.5088043212890625
0.4843926727771759,0.5978294610977173,0.5120737552642822,0.5666482448577881,2.508270263671875,2.5181884765625
0.484658420085907,0.5923121571540833,0.5111326575279236,0.5656284689903259,2.497161865234375,2.5123443603515625
0.481440007686615,0.5918136239051819,0.5104416608810425,0.565962553024292,2.4877166748046875,2.5166168212890625
0.47871190309524536,0.5865369439125061,0.5097212195396423,0.5743781328201294,2.4814300537109375,2.5186920166015625
0.473755419254303,0.5881215333938599,0.5089871883392334,0.5718023180961609,2.49713134765625,2.5197601318359375
0.4754220247268677,0.5915472507476807,0.5103612542152405,0.5694085955619812,2.5095672607421875,2.51715087890625
0.4795384407043457,0.5955711603164673,0.5086020827293396,0.5685112476348877,2.522369384765625,2.50146484375
0.4812791645526886,0.5999504327774048,0.5122328400611877,0.5691015124320984,2.5156707763671875,2.4958953857421875
0.48071616888046265,0.5980842709541321,0.5114356875419617,0.5690786242485046,2.508514404296875,2.4979095458984375
0.4836677610874176,0.5985375046730042,0.5117654800415039,0.5730153322219849,2.498260498046875,2.5162353515625
0.48461848497390747,0.600172758102417,0.5083016753196716,0.5730283260345459,2.48846435546875,2.5191192626953125
0.48678353428840637,0.6001718640327454,0.5087220668792725,0.5765599608421326,2.486541748046875,2.523284912109375
0.4838995039463043,0.5989580750465393,0.5132774710655212,0.5731961727142334,2.491455078125,2.519195556640625
0.48144984245300293,0.5976747870445251,0.5127781629562378,0.5748417377471924,2.496185302734375,2.5201416015625
0.48286566138267517,0.5956723690032959,0.5123921036720276,0.5702930092811584,2.4984130859375,2.514892578125
0.481380432844162,0.5955076813697815,0.5082942247390747,0.5733746886253357,2.506988525390625,2.5142364501953125
0.48360490798950195,0.5962463617324829,0.5103485584259033,0.5723010301589966,2.509307861328125,2.5186767578125
0.4798358976840973,0.5970891714096069,0.5119404196739197,0.5787098407745361,2.5063018798828125,2.515472412109375
0.47970643639564514,0.5939059853553772,0.5164402723312378,0.5776769518852234,2.495330810546875,2.508697509765625
0.4817093312740326,0.5929813981056213,0.51674884557724,0.5819839835166931,2.498870849609375,2.506195068359375
0.4848681390285492,0.5977034568786621,0.518936276435852,0.5802879333496094,2.505523681640625,2.508148193359375
0.4880181849002838,0.6048092246055603,0.5183757543563843,0.5860288143157959,2.5087127685546875,2.5028076171875
0.48836076259613037,0.6104898452758789,0.5186434984207153,0.5883733034133911,2.5048828125,2.504119873046875
0.4885403513908386,0.6096554398536682,0.519020140171051,0.5875238180160522,2.4988250732421875,2.509429931640625
0.4876464307308197,0.605063796043396,0.5170677304267883,0.5834263563156128,2.48681640625,2.510345458984375
0.4891660809516907,0.5985191464424133,0.5156509280204773,0.5849800705909729,2.4750518798828125,2.5031585693359375
0.4880144000053406,0.5973086357116699,0.5151702761650085,0.5820590853691101,2.472991943359375,2.5020599365234375
0.49057215452194214,0.601852536201477,0.5185917019844055,0.5832325220108032,2.4820098876953125,2.509063720703125
0.4921261668205261,0.6040213704109192,0.5205918550491333,0.5820370316505432,2.4895477294921875,2.5113372802734375
0.4939872920513153,0.6117929220199585,0.5190006494522095,0.5837802290916443,2.4933929443359375,2.512969970703125
0.49379268288612366,0.6111337542533875,0.5152591466903687,0.583892285823822,2.500213623046875,2.516326904296875
0.4894857704639435,0.6166433691978455,0.5166742205619812,0.5840808153152466,2.514434814453125,2.518524169921875
0.49022504687309265,0.6118274927139282,0.5169775485992432,0.5867339968681335,2.5207366943359375,2.5173187255859375
0.49026957154273987,0.6129661798477173,0.518919825553894,0.5853551030158997,2.5105438232421875,2.51397705078125
0.49234673380851746,0.6088296175003052,0.5173917412757874,0.582425057888031,2.4783477783203125,2.5146484375
0.4908795952796936,0.5968510508537292,0.5179122090339661,0.58135986328125,2.453033447265625,2.5160369873046875
0.488860547542572,0.5961961150169373,0.51772141456604,0.5830616354942322,2.454559326171875,2.5189208984375
0.488185852766037,0.6043371558189392,0.5130004286766052,0.5836697816848755,2.475341796875,2.517120361328125
0.48803699016571045,0.6144771575927734,0.5121477842330933,0.5858766436576843,2.49053955078125,2.5146026611328125
0.4904291033744812,0.6102906465530396,0.5114873647689819,0.5855146050453186,2.475738525390625,2.52020263671875
0.49071159958839417,0.6072097420692444,0.516179084777832,0.5890946984291077,2.4611358642578125,2.5194549560546875
0.49023041129112244,0.60460364818573,0.5179696083068848,0.5916363000869751,2.462677001953125,2.5225677490234375
0.48788824677467346,0.6092358827590942,0.5183897018432617,0.5900408625602722,2.478240966796875,2.5136260986328125
0.48609116673469543,0.6104099750518799,0.5172891616821289,0.5836090445518494,2.4921722412109375,2.51141357421875
0.48812416195869446,0.611038088798523,0.5175176858901978,0.58219313621521,2.49102783203125,2.5150299072265625
0.4828778803348541,0.6042224764823914,0.5177173018455505,0.5846377015113831,2.496307373046875,2.51458740234375
0.4856776297092438,0.6031861305236816,0.5162721276283264,0.5868740677833557,2.4879302978515625,2.5104827880859375
0.4839988946914673,0.6068828105926514,0.5157962441444397,0.5878245234489441,2.4883575439453125,2.5027923583984375
0.4901072680950165,0.6180861592292786,0.5152066349983215,0.5895238518714905,2.497039794921875,2.508209228515625
0.49128955602645874,0.6148473620414734,0.5173256993293762,0.5894430875778198,2.5009307861328125,2.51580810546875
0.49175962805747986,0.6181867122650146,0.5167551636695862,0.5890291333198547,2.5049285888671875,2.5156402587890625
0.49359992146492004,0.6173515319824219,0.5193102955818176,0.591454029083252,2.4894561767578125,2.5107574462890625
0.48947206139564514,0.6237466335296631,0.5206518173217773,0.5878872871398926,2.4968719482421875,2.5082855224609375
0.48955777287483215,0.6218839883804321,0.5211090445518494,0.5864766836166382,2.50244140625,2.5092315673828125
0.48178502917289734,0.6304299235343933,0.5202147960662842,0.5815256237983704,2.452972412109375,2.5073394775390625
0.4803105890750885,0.6229868531227112,0.5170014500617981,0.585298478603363,2.440399169921875,2.5041656494140625
0.4815814793109894,0.6173732876777649,0.5182512998580933,0.5844826698303223,2.42694091796875,2.500732421875
0.4892725348472595,0.6050179600715637,0.5152224898338318,0.586639404296875,2.47540283203125,2.5026397705078125
0.4872491657733917,0.6096025705337524,0.5165266394615173,0.5913267135620117,2.48626708984375,2.498779296875
0.4845341742038727,0.6101429462432861,0.5161589980125427,0.5943224430084229,2.478179931640625,2.502197265625
0.4822366237640381,0.6092929840087891,0.5205919146537781,0.5963577032089233,2.4781494140625,2.496185302734375
0.48801419138908386,0.608434796333313,0.5203109383583069,0.5885641574859619,2.455474853515625,2.4922332763671875
0.492231547832489,0.6069747805595398,0.5182729363441467,0.5884562134742737,2.4625396728515625,2.4944305419921875
0.4923015832901001,0.6105754375457764,0.51468425989151,0.5834982395172119,2.463775634765625,2.48968505859375
0.48666155338287354,0.6103962659835815,0.5132051706314087,0.5859510898590088,2.48870849609375,2.4908905029296875
0.48314377665519714,0.6085919141769409,0.5140246748924255,0.5831956267356873,2.484161376953125,2.4860687255859375
0.4827028214931488,0.6077864170074463,0.5155089497566223,0.584484875202179,2.490325927734375,2.490478515625
0.48859870433807373,0.6050949096679688,0.516883134841919,0.5836794376373291,2.4693450927734375,2.4928131103515625
0.48950833082199097,0.6087849140167236,0.5170015692710876,0.5817260146141052,2.470703125,2.4899139404296875
0.49006855487823486,0.6113284230232239,0.5184987187385559,0.5845446586608887,2.4630279541015625,2.49609375
0.4898160696029663,0.607693076133728,0.5196598768234253,0.5877202749252319,2.4483489990234375,2.495941162109375
0.4897567629814148,0.6070661544799805,0.5184800028800964,0.592153787612915,2.4394683837890625,2.50341796875
0.48809635639190674,0.6056692004203796,0.5175878405570984,0.5881014466285706,2.443023681640625,2.491485595703125
0.471517413854599,0.6060044765472412,0.5175387263298035,0.5879485607147217,2.4173126220703125,2.4869384765625
0.4730660915374756,0.6173737645149231,0.5181906819343567,0.5881814360618591,2.4374847412109375,2.4810791015625
0.4776991903781891,0.616543710231781,0.518804669380188,0.5935482978820801,2.4293060302734375,2.4900360107421875
0.49268144369125366,0.6162856221199036,0.5194637775421143,0.595679521560669,2.46502685546875,2.4986419677734375
0.4918336868286133,0.612953245639801,0.5194618701934814,0.5942772030830383,2.467437744140625,2.499725341796875
0.4886942505836487,0.6134709715843201,0.5176132917404175,0.5874513387680054,2.4715423583984375,2.4946441650390625
0.4892593324184418,0.6150063276290894,0.5136110782623291,0.5865535736083984,2.468902587890625,2.4911956787109375
0.49037373065948486,0.616105318069458,0.513636589050293,0.5839037299156189,2.4610595703125,2.4900054931640625
0.49091047048568726,0.6143451929092407,0.5174680352210999,0.5874638557434082,2.463348388671875,2.496795654296875
0.4852305054664612,0.609886646270752,0.5215818881988525,0.5858328342437744,2.4616851806640625,2.497589111328125
0.48430949449539185,0.6057807207107544,0.5212332010269165,0.5855613946914673,2.4617462158203125,2.497283935546875
0.48783209919929504,0.6061378121376038,0.5209554433822632,0.5833826661109924,2.4665374755859375,2.49676513671875
0.4877215027809143,0.6065144538879395,0.5169322490692139,0.5868229269981384,2.4711456298828125,2.494384765625
0.48918014764785767,0.608458936214447,0.5168768167495728,0.5898357629776001,2.4721527099609375,2.4987030029296875
0.4908161461353302,0.6120350956916809,0.5136484503746033,0.598654568195343,2.463134765625,2.4997406005859375
0.4909442365169525,0.6186392903327942,0.5149664878845215,0.5969024896621704,2.47296142578125,2.501678466796875
0.45735761523246765,0.6435162425041199,0.49888917803764343,0.6091238260269165,2.4850006103515625,2.4998931884765625
0.4244226813316345,0.6639052629470825,0.43748846650123596,0.6582199931144714,2.4850006103515625,2.5077667236328125
0.3042285144329071,0.7935025691986084,0.3554477393627167,0.7406972646713257,2.545166015625,2.541046142578125
0.19511860609054565,0.8997519612312317,0.2961443066596985,0.7983923554420471,2.54229736328125,2.5367584228515625
