timestamp,GSR,PPG
6288.212361712,2953.7705078125,1093.040283203125
6288.244872135,2949.90185546875,1093.040283203125
6288.246023274,2953.7705078125,1093.77294921875
6288.29615475,2953.7705078125,1093.77294921875
6288.297317365,2953.7705078125,1093.040283203125
6288.330143965,2953.7705078125,1093.77294921875
6288.33151863,2953.7705078125,1093.040283203125
6288.363920714,2953.7705078125,1093.040283203125
6288.365190195,2957.6494140625,1093.040283203125
6288.397453897,2953.7705078125,1090.10986328125
6288.40241002,2953.7705078125,1091.5750732421875
6288.434855909,2953.7705078125,1093.040283203125
6288.467365888,2953.7705078125,1093.77294921875
6288.468558968,2953.7705078125,1093.77294921875
6288.501119786,2953.7705078125,1093.040283203125
6288.506158184,2949.90185546875,1093.77294921875
6288.538638302,2953.7705078125,1094.5054931640625
6288.539801254,2953.7705078125,1093.77294921875
6288.599844066,2953.7705078125,1093.77294921875
6288.601037497,2953.7705078125,1093.77294921875
6288.607410547,2949.90185546875,1093.77294921875
6288.639959961,2953.7705078125,1094.5054931640625
6288.64744072,2953.7705078125,1093.77294921875
6288.679983965,2953.7705078125,1093.77294921875
6288.712625376,2953.7705078125,1093.77294921875
6288.713688502,2953.7705078125,1093.040283203125
6288.746389535,2953.7705078125,1093.77294921875
6288.747465295,2957.6494140625,1093.77294921875
6288.780087131,2957.6494140625,1090.842529296875
6288.785073576,2953.7705078125,1088.6446533203125
6288.818750789,2953.7705078125,1091.5750732421875
6288.851332981,2949.90185546875,1093.040283203125
6288.852459436,2953.7705078125,1093.77294921875
6288.899852269,2953.7705078125,1093.040283203125
6288.901113727,2957.6494140625,1093.77294921875
6288.902415707,2957.6494140625,1090.10986328125
6288.936148902,2957.6494140625,1088.6446533203125
6288.968611618,2957.6494140625,1087.912109375
6288.96980128,2957.6494140625,1087.912109375
6289.002415408,2957.6494140625,1087.179443359375
6289.035046903,2957.6494140625,1087.179443359375
6289.036429264,2957.6494140625,1087.179443359375
6289.04362302,2957.6494140625,1087.179443359375
6289.076364874,2957.6494140625,1087.179443359375
6289.083661682,2957.6494140625,1087.179443359375
6289.116135227,2957.6494140625,1087.179443359375
6289.148639913,2957.6494140625,1087.179443359375
6289.151078154,2957.6494140625,1087.179443359375
6289.201142467,2953.7705078125,1087.179443359375
6289.202264183,2957.6494140625,1090.842529296875
6289.203531078,2957.6494140625,1088.6446533203125
6289.236454889,2957.6494140625,1087.912109375
6289.243713895,2957.6494140625,1087.912109375
6289.278648791,2957.6494140625,1087.179443359375
6289.283732223,2957.6494140625,1087.179443359375
6289.316473875,2961.53857421875,1087.179443359375
6289.348669262,2957.6494140625,1089.3773193359375
6289.349855222,2957.6494140625,1087.912109375
6289.382608195,2953.7705078125,1087.179443359375
6289.383588303,2953.7705078125,1090.842529296875
6289.417654234,2953.7705078125,1093.040283203125
6289.458768029,2957.6494140625,1093.040283203125
6289.460002628,2957.6494140625,1090.10986328125
6289.497504651,2957.6494140625,1088.6446533203125
6289.498527301,2953.7705078125,1087.912109375
6289.499768916,2957.6494140625,1090.842529296875
6289.532497354,2957.6494140625,1089.3773193359375
6289.564944701,2953.7705078125,1087.912109375
6289.566130828,2957.6494140625,1090.842529296875
6289.598881551,2953.7705078125,1088.6446533203125
6289.631127953,2953.7705078125,1091.5750732421875
6289.633700669,2957.6494140625,1092.3077392578125
6289.666395173,2953.7705078125,1089.3773193359375
6289.667529624,2957.6494140625,1092.3077392578125
6289.701126077,2953.7705078125,1089.3773193359375
6289.702292076,2953.7705078125,1091.5750732421875
6289.734950235,2957.6494140625,1092.3077392578125
6289.798657389,2953.7705078125,1090.10986328125
6289.799759786,2953.7705078125,1091.5750732421875
6289.801014963,2957.6494140625,1093.040283203125
6289.833665034,2953.7705078125,1090.10986328125
6289.834918244,2953.7705078125,1091.5750732421875
6289.869865017,2953.7705078125,1092.3077392578125
6289.871059484,2949.90185546875,1093.040283203125
6289.903618867,2953.7705078125,1094.5054931640625
6289.904788944,2953.7705078125,1093.77294921875
6289.937394652,2949.90185546875,1093.77294921875
6289.969852601,2949.90185546875,1094.5054931640625
6289.971049943,2953.7705078125,1094.5054931640625
6290.005641594,2949.90185546875,1093.77294921875
6290.006211528,2953.7705078125,1094.5054931640625
6290.038695004,2953.7705078125,1093.77294921875
6290.039944639,2949.90185546875,1093.77294921875
6290.112361083,2949.90185546875,1094.5054931640625
6290.113605354,2946.043212890625,1094.5054931640625
6290.114796711,2949.90185546875,1098.16845703125
6290.127727906,2949.90185546875,1095.970703125
6290.160007321,2953.7705078125,1095.970703125
6290.163088531,2949.90185546875,1094.5054931640625
6290.193643458,2949.90185546875,1095.238037109375
6290.226127217,2946.043212890625,1095.238037109375
6290.22764976,2946.043212890625,1098.16845703125
6290.259883946,2946.043212890625,1099.6336669921875
6290.267659307,2949.90185546875,1100.3663330078125
6290.299939225,2946.043212890625,1097.4359130859375
6290.302391501,2942.194580078125,1099.6336669921875
6290.335026296,2942.194580078125,1098.16845703125
6290.396152271,2949.90185546875,1097.4359130859375
6290.39759644,2946.043212890625,1095.970703125
6290.39860424,2946.043212890625,1098.901123046875
6290.431195121,2946.043212890625,1100.3663330078125
6290.432417884,2946.043212890625,1101.098876953125
6290.464895693,2942.194580078125,1100.3663330078125
6290.466743517,2946.043212890625,1098.901123046875
6290.498851365,2942.194580078125,1100.3663330078125
6290.500059666,2946.043212890625,1098.16845703125
6290.532430518,2942.194580078125,1099.6336669921875
6290.564938118,2946.043212890625,1098.16845703125
6290.566126908,2946.043212890625,1099.6336669921875
6290.599252244,2946.043212890625,1101.098876953125
6290.631157526,2946.043212890625,1101.098876953125
6290.632376113,2946.043212890625,1100.3663330078125
6290.698676733,2942.194580078125,1101.098876953125
6290.699820668,2946.043212890625,1098.16845703125
6290.701079278,2946.043212890625,1099.6336669921875
6290.702504597,2946.043212890625,1101.098876953125
6290.738668667,2946.043212890625,1101.098876953125
6290.771291463,2946.043212890625,1101.83154296875
6290.772429948,2946.043212890625,1101.83154296875
6290.804874363,2942.194580078125,1101.098876953125
6290.806034595,2946.043212890625,1098.901123046875
6290.838639072,2946.043212890625,1100.3663330078125
6290.840003417,2949.90185546875,1100.3663330078125
6290.872519208,2946.043212890625,1098.16845703125
6290.905252315,2946.043212890625,1099.6336669921875
6290.906044902,2949.90185546875,1100.3663330078125
6290.93911623,2946.043212890625,1097.4359130859375
6290.939838648,2949.90185546875,1099.6336669921875
6290.996224391,2946.043212890625,1097.4359130859375
6290.997473427,2946.043212890625,1099.6336669921875
6291.030072508,2949.90185546875,1100.3663330078125
6291.031577418,2949.90185546875,1097.4359130859375
6291.063764054,2949.90185546875,1095.970703125
6291.064897062,2949.90185546875,1095.970703125
6291.097603711,2949.90185546875,1095.238037109375
6291.098700487,2949.90185546875,1095.238037109375
6291.131499731,2949.90185546875,1095.238037109375
6291.1538703,2949.90185546875,1094.5054931640625
6291.186297456,2949.90185546875,1095.238037109375
6291.187515176,2949.90185546875,1095.238037109375
6291.220049218,2949.90185546875,1095.238037109375
6291.225204416,2949.90185546875,1094.5054931640625
6291.257549832,2949.90185546875,1094.5054931640625
6291.258681123,2949.90185546875,1095.238037109375
6291.305330324,2949.90185546875,1095.238037109375
6291.306248515,2949.90185546875,1094.5054931640625
6291.33895474,2946.043212890625,1095.238037109375
6291.34000095,2949.90185546875,1098.16845703125
6291.378750844,2949.90185546875,1096.7032470703125
6291.38530327,2949.90185546875,1095.238037109375
6291.417567051,2949.90185546875,1095.238037109375
6291.422550752,2949.90185546875,1095.238037109375
6291.455177749,2949.90185546875,1094.5054931640625
6291.487673348,2949.90185546875,1094.5054931640625
6291.488702702,2949.90185546875,1094.5054931640625
6291.521423025,2946.043212890625,1094.5054931640625
6291.522461695,2949.90185546875,1098.16845703125
6291.55526007,2949.90185546875,1096.7032470703125
6291.597604722,2949.90185546875,1095.970703125
6291.598661346,2949.90185546875,1095.238037109375
6291.599904302,2946.043212890625,1095.238037109375
6291.632511953,2946.043212890625,1098.16845703125
6291.665009117,2946.043212890625,1099.6336669921875
6291.666564876,2946.043212890625,1100.3663330078125
6291.698974475,2946.043212890625,1101.098876953125
6291.703777596,2949.90185546875,1101.83154296875
6291.736406383,2949.90185546875,1097.4359130859375
6291.737576393,2949.90185546875,1096.7032470703125
6291.770017187,2946.043212890625,1095.970703125
6291.802658721,2946.043212890625,1098.901123046875
6291.803640583,2949.90185546875,1100.3663330078125
6291.836394952,2946.043212890625,1097.4359130859375
6291.90121903,2949.90185546875,1099.6336669921875
6291.902605465,2946.043212890625,1097.4359130859375
6291.903762087,2946.043212890625,1099.6336669921875
6291.905343007,2946.043212890625,1100.3663330078125
6291.937635289,2946.043212890625,1100.3663330078125
6291.938668232,2946.043212890625,1101.098876953125
6291.971493453,2946.043212890625,1101.098876953125
6292.018945122,2946.043212890625,1101.098876953125
6292.019924608,2949.90185546875,1101.098876953125
6292.021382727,2946.043212890625,1098.16845703125
6292.053821732,2949.90185546875,1099.6336669921875
6292.06001352,2942.194580078125,1097.4359130859375
6292.092518485,2946.043212890625,1096.7032470703125
6292.125040248,2946.043212890625,1098.901123046875
6292.126149893,2946.043212890625,1100.3663330078125
6292.158818724,2946.043212890625,1101.098876953125
6292.197515262,2946.043212890625,1101.098876953125
6292.198674971,2946.043212890625,1101.098876953125
6292.231398455,2942.194580078125,1101.83154296875
6292.232734834,2946.043212890625,1098.901123046875
6292.265046296,2942.194580078125,1100.3663330078125
6292.266276872,2946.043212890625,1098.16845703125
6292.298995772,2946.043212890625,1100.3663330078125
6292.303736329,2942.194580078125,1101.098876953125
6292.336505591,2946.043212890625,1098.901123046875
6292.368924622,2946.043212890625,1100.3663330078125
6292.369951795,2946.043212890625,1100.3663330078125
6292.402810311,2942.194580078125,1101.098876953125
6292.403873719,2946.043212890625,1098.901123046875
6292.43642876,2942.194580078125,1100.3663330078125
6292.441279769,2942.194580078125,1098.16845703125
6292.511282114,2946.043212890625,1097.4359130859375
6292.512494585,2942.194580078125,1099.6336669921875
6292.513675541,2942.194580078125,1098.16845703125
6292.546256381,2938.356201171875,1098.16845703125
6292.547601251,2942.194580078125,1100.3663330078125
6292.579982166,2938.356201171875,1098.16845703125
6292.581187241,2942.194580078125,1101.098876953125
6292.61381405,2942.194580078125,1098.901123046875
6292.658745154,2938.356201171875,1098.16845703125
6292.659892373,2938.356201171875,1100.3663330078125
6292.692538269,2942.194580078125,1101.83154296875
6292.69365203,2942.194580078125,1098.901123046875
6292.701292819,2938.356201171875,1098.16845703125
6292.733824615,2942.194580078125,1100.3663330078125
6292.80376483,2938.356201171875,1098.901123046875
6292.804901295,2942.194580078125,1101.098876953125
6292.806279493,2942.194580078125,1098.16845703125
6292.807524827,2942.194580078125,1097.4359130859375
6292.840146192,2938.356201171875,1097.4359130859375
6292.845033388,2942.194580078125,1100.3663330078125
6292.877496277,2942.194580078125,1098.901123046875
6292.87866269,2942.194580078125,1097.4359130859375
6292.911269822,2938.356201171875,1097.4359130859375
6292.943794889,2938.356201171875,1100.3663330078125
6292.944943428,2942.194580078125,1101.83154296875
6292.977463529,2942.194580078125,1098.901123046875
6292.985137016,2942.194580078125,1098.16845703125
6293.017563165,2942.194580078125,1097.4359130859375
6293.018700481,2938.356201171875,1097.4359130859375
6293.05137262,2942.194580078125,1101.098876953125
6293.099962044,2938.356201171875,1098.901123046875
6293.101247669,2942.194580078125,1101.098876953125
6293.102946638,2942.194580078125,1098.901123046875
6293.13503062,2942.194580078125,1098.16845703125
6293.167631365,2942.194580078125,1097.4359130859375
6293.168718841,2942.194580078125,1097.4359130859375
6293.201273903,2946.043212890625,1096.7032470703125
6293.202501413,2946.043212890625,1099.6336669921875
6293.235277366,2946.043212890625,1100.3663330078125
6293.267785803,2946.043212890625,1101.098876953125
6293.268780757,2946.043212890625,1101.098876953125
6293.298792587,2942.194580078125,1101.098876953125
6293.303877719,2946.043212890625,1098.901123046875
6293.336232868,2942.194580078125,1100.3663330078125
6293.337479593,2946.043212890625,1098.16845703125
6293.39763709,2946.043212890625,1100.3663330078125
6293.398739211,2942.194580078125,1101.098876953125
6293.399904136,2946.043212890625,1098.901123046875
6293.432542928,2946.043212890625,1100.3663330078125
6293.465117748,2946.043212890625,1101.098876953125
6293.46620832,2946.043212890625,1101.098876953125
6293.499025709,2942.194580078125,1101.098876953125
6293.500311354,2946.043212890625,1098.901123046875
6293.532616622,2946.043212890625,1100.3663330078125
6293.565166583,2946.043212890625,1101.098876953125
6293.56623591,2946.043212890625,1101.098876953125
6293.599096815,2946.043212890625,1101.098876953125
6293.599998706,2946.043212890625,1101.098876953125
6293.632761917,2946.043212890625,1101.83154296875
6293.705114309,2946.043212890625,1101.098876953125
6293.706201191,2946.043212890625,1101.098876953125
6293.707459461,2946.043212890625,1101.098876953125
6293.711441345,2946.043212890625,1101.83154296875
6293.7438352,2942.194580078125,1101.098876953125
6293.744969759,2946.043212890625,1098.901123046875
6293.777828561,2946.043212890625,1100.3663330078125
6293.784989845,2946.043212890625,1101.098876953125
6293.817763025,2946.043212890625,1101.098876953125
6293.818740131,2946.043212890625,1101.098876953125
6293.851554007,2949.90185546875,1101.098876953125
6293.884019042,2946.043212890625,1097.4359130859375
6293.886370486,2946.043212890625,1099.6336669921875
6293.938740942,2946.043212890625,1100.3663330078125
6293.939904606,2946.043212890625,1101.098876953125
6293.94112981,2949.90185546875,1101.098876953125
6293.997763926,2949.90185546875,1098.16845703125
6293.99877628,2946.043212890625,1096.7032470703125
6293.999951247,2949.90185546875,1098.901123046875
6294.032568133,2949.90185546875,1097.4359130859375
6294.065196764,2946.043212890625,1096.7032470703125
6294.066621697,2949.90185546875,1098.901123046875
6294.098994231,2946.043212890625,1096.7032470703125
6294.103786451,2946.043212890625,1098.901123046875
6294.136346904,2949.90185546875,1100.3663330078125
6294.168827036,2949.90185546875,1097.4359130859375
6294.169957328,2946.043212890625,1095.970703125
6294.202523412,2949.90185546875,1098.901123046875
6294.203724401,2946.043212890625,1096.7032470703125
6294.23825288,2949.90185546875,1098.901123046875
6294.243695942,2949.90185546875,1097.4359130859375
6294.300615476,2953.7705078125,1095.970703125
6294.301222157,2949.90185546875,1094.5054931640625
6294.302759304,2946.043212890625,1095.238037109375
6294.335074279,2949.90185546875,1098.16845703125
6294.336201828,2949.90185546875,1096.7032470703125
6294.368813709,2953.7705078125,1095.970703125
6294.401419311,2957.6494140625,1094.5054931640625
6294.402473466,2957.6494140625,1090.842529296875
6294.435060543,2957.6494140625,1089.3773193359375
6294.467744995,2961.53857421875,1087.912109375
6294.468682479,2957.6494140625,1090.10986328125
6294.501436555,2961.53857421875,1088.6446533203125
6294.502492124,2965.437744140625,1090.10986328125
6294.535095106,2961.53857421875,1087.912109375
6294.542481276,2961.53857421875,1090.10986328125
6294.615243964,2965.437744140625,1090.842529296875
6294.616173827,2965.437744140625,1087.912109375
6294.617393518,2965.437744140625,1087.179443359375
6294.621259751,2965.437744140625,1085.7142333984375
6294.653773817,2965.437744140625,1086.4468994140625
6294.660280604,2965.437744140625,1085.7142333984375
6294.69260462,2969.347412109375,1085.7142333984375
6294.725233169,2969.347412109375,1084.2490234375
6294.726406062,2965.437744140625,1084.2490234375
6294.759001212,2965.437744140625,1084.981689453125
6294.7637078,2965.437744140625,1085.7142333984375
6294.796531316,2965.437744140625,1084.981689453125
6294.797839827,2965.437744140625,1085.7142333984375
6294.830251996,2969.347412109375,1084.981689453125
6294.862771379,2965.437744140625,1084.981689453125
6294.864134238,2969.347412109375,1084.981689453125
6294.902545756,2969.347412109375,1084.981689453125
6294.903711713,2969.347412109375,1084.2490234375
6294.936613665,2965.437744140625,1084.2490234375
6294.937478134,2965.437744140625,1084.981689453125
6294.970232056,2965.437744140625,1084.981689453125
6295.002713272,2965.437744140625,1084.981689453125
6295.003690519,2969.347412109375,1085.7142333984375
6295.036388828,2965.437744140625,1084.981689453125
6295.043938383,2965.437744140625,1084.981689453125
6295.076703706,2965.437744140625,1084.981689453125
6295.108750705,2965.437744140625,1085.7142333984375
6295.109913495,2965.437744140625,1085.7142333984375
6295.142857372,2965.437744140625,1085.7142333984375
6295.148898582,2965.437744140625,1085.7142333984375
6295.220134733,2961.53857421875,1085.7142333984375
6295.221313188,2965.437744140625,1089.3773193359375
6295.22241394,2961.53857421875,1087.179443359375
6295.247700804,2961.53857421875,1089.3773193359375
6295.24886585,2965.437744140625,1090.842529296875
6295.257534606,2961.53857421875,1087.912109375
6295.290169387,2965.437744140625,1090.10986328125
6295.32259636,2961.53857421875,1087.179443359375
6295.323672461,2961.53857421875,1089.3773193359375
6295.356645627,2961.53857421875,1090.10986328125
6295.388995196,2957.6494140625,1090.842529296875
6295.390063371,2957.6494140625,1088.6446533203125
6295.422670844,2953.7705078125,1087.179443359375
6295.423736544,2957.6494140625,1091.5750732421875
6295.456400875,2957.6494140625,1089.3773193359375
6295.457481124,2953.7705078125,1088.6446533203125
6295.494989453,2953.7705078125,1090.842529296875
6295.500168442,2953.7705078125,1092.3077392578125
6295.532555913,2949.90185546875,1093.040283203125
6295.567585991,2949.90185546875,1093.77294921875
6295.568705068,2949.90185546875,1094.5054931640625
6295.602542207,2946.043212890625,1094.5054931640625
6295.603648216,2949.90185546875,1098.16845703125
6295.636515404,2946.043212890625,1096.7032470703125
6295.637501126,2946.043212890625,1098.901123046875
6295.670056537,2946.043212890625,1099.6336669921875
6295.702624779,2942.194580078125,1100.3663330078125
6295.705167842,2946.043212890625,1098.901123046875
6295.737737595,2946.043212890625,1099.6336669921875
6295.738705086,2942.194580078125,1101.098876953125
6295.801514834,2946.043212890625,1098.901123046875
6295.802499255,2942.194580078125,1100.3663330078125
6295.804109585,2942.194580078125,1098.901123046875
6295.858803566,2942.194580078125,1097.4359130859375
6295.860016223,2942.194580078125,1097.4359130859375
6295.861344092,2942.194580078125,1097.4359130859375
6295.89392273,2942.194580078125,1097.4359130859375
6295.894972354,2938.356201171875,1097.4359130859375
6295.927474083,2938.356201171875,1100.3663330078125
6295.960049261,2934.527587890625,1101.83154296875
6295.961285604,2942.194580078125,1103.2967529296875
6295.99398101,2942.194580078125,1100.3663330078125
6296.026480488,2938.356201171875,1098.16845703125
6296.027418325,2938.356201171875,1101.098876953125
6296.060343609,2934.527587890625,1102.5640869140625
6296.061484523,2938.356201171875,1103.2967529296875
6296.096366999,2934.527587890625,1103.2967529296875
6296.097540166,2938.356201171875,1104.029296875
6296.130108728,2938.356201171875,1104.029296875
6296.16264363,2934.527587890625,1103.2967529296875
6296.16384408,2938.356201171875,1104.029296875
6296.196415599,2934.527587890625,1104.029296875
6296.201390724,2934.527587890625,1104.029296875
6296.233949206,2934.527587890625,1104.761962890625
6296.235077625,2930.709228515625,1104.029296875
6296.268006698,2934.527587890625,1107.6922607421875
6296.300214126,2934.527587890625,1106.22705078125
6296.307913755,2934.527587890625,1105.4945068359375
6296.340503086,2934.527587890625,1104.761962890625
6296.34162334,2934.527587890625,1104.761962890625
6296.401675985,2934.527587890625,1104.761962890625
6296.402569594,2934.527587890625,1104.761962890625
6296.403831599,2934.527587890625,1104.761962890625
6296.436430983,2934.527587890625,1104.761962890625
6296.437587722,2930.709228515625,1104.761962890625
6296.470386309,2930.709228515625,1108.4249267578125
6296.498901062,2930.709228515625,1109.89013671875
6296.500188403,2930.709228515625,1110.6226806640625
6296.532809373,2934.527587890625,1110.6226806640625
6296.533800488,2930.709228515625,1107.6922607421875
6296.566483553,2930.709228515625,1109.157470703125
6296.598963394,2930.709228515625,1110.6226806640625
6296.600232972,2934.527587890625,1110.6226806640625
6296.632957719,2934.527587890625,1107.6922607421875
6296.699128833,2930.709228515625,1106.22705078125
6296.700124811,2930.709228515625,1108.4249267578125
6296.701322714,2934.527587890625,1109.89013671875
6296.702567862,2930.709228515625,1106.959716796875
6296.735188576,2934.527587890625,1109.157470703125
6296.740094035,2930.709228515625,1106.959716796875
6296.7726735,2930.709228515625,1109.157470703125
6296.805429109,2926.900634765625,1109.89013671875
6296.806385275,2930.709228515625,1107.6922607421875
6296.838956778,2930.709228515625,1109.157470703125
6296.84012757,2930.709228515625,1109.89013671875
6296.873979517,2930.709228515625,1110.6226806640625
6296.881443312,2926.900634765625,1110.6226806640625
6296.913910851,2930.709228515625,1109.157470703125
6296.918846348,2930.709228515625,1109.89013671875
6296.951340758,2934.527587890625,1110.6226806640625
6296.998902452,2930.709228515625,1106.959716796875
6297.000028128,2934.527587890625,1109.157470703125
6297.001285593,2930.709228515625,1106.959716796875
6297.034116067,2930.709228515625,1109.157470703125
6297.035181489,2934.527587890625,1109.89013671875
6297.067654118,2934.527587890625,1106.959716796875
6297.100259245,2934.527587890625,1106.22705078125
6297.101297412,2934.527587890625,1105.4945068359375
6297.138971612,2938.356201171875,1104.761962890625
6297.140130015,2938.356201171875,1104.029296875
6297.17262261,2946.043212890625,1103.2967529296875
6297.174810031,2946.043212890625,1102.5640869140625
6297.206358747,2946.043212890625,1101.83154296875
6297.238850316,2949.90185546875,1101.098876953125
6297.240079353,2949.90185546875,1098.901123046875
6297.299134758,2957.6494140625,1096.7032470703125
6297.300452227,2957.6494140625,1092.3077392578125
6297.3013833,2957.6494140625,1090.10986328125
6297.334262849,2961.53857421875,1088.6446533203125
6297.335169324,2953.7705078125,1090.10986328125
6297.36788677,2949.90185546875,1092.3077392578125
6297.400117589,2946.043212890625,1093.77294921875
6297.40131942,2946.043212890625,1097.4359130859375
6297.433902401,2942.194580078125,1099.6336669921875
6297.466418418,2946.043212890625,1098.16845703125
6297.467593843,2946.043212890625,1099.6336669921875
6297.500360004,2949.90185546875,1101.098876953125
6297.501350779,2949.90185546875,1097.4359130859375
6297.533954611,2946.043212890625,1095.970703125
6297.540373257,2946.043212890625,1098.901123046875
6297.604050304,2946.043212890625,1099.6336669921875
6297.605429558,2946.043212890625,1101.098876953125
6297.606652399,2946.043212890625,1101.098876953125
6297.638933374,2946.043212890625,1101.098876953125
6297.641330646,2949.90185546875,1101.098876953125
6297.674072271,2946.043212890625,1097.4359130859375
6297.675485057,2949.90185546875,1099.6336669921875
6297.707977154,2949.90185546875,1097.4359130859375
6297.740338026,2946.043212890625,1095.970703125
6297.741334545,2946.043212890625,1098.901123046875
6297.778918302,2949.90185546875,1100.3663330078125
6297.780191476,2946.043212890625,1098.16845703125
6297.812908439,2949.90185546875,1099.6336669921875
6297.81432164,2957.6494140625,1097.4359130859375
6297.846627245,2957.6494140625,1092.3077392578125
6297.900369887,2965.437744140625,1089.3773193359375
6297.901627858,2969.347412109375,1087.179443359375
6297.902562465,2969.347412109375,1085.7142333984375
6297.935306214,2969.347412109375,1084.981689453125
6297.941346381,2977.197509765625,1084.2490234375
6297.973870845,2973.267333984375,1083.5164794921875
6297.975010671,2973.267333984375,1080.5860595703125
6298.007651819,2973.267333984375,1078.3883056640625
6298.04031691,2969.347412109375,1078.3883056640625
6298.041378162,2973.267333984375,1082.05126953125
6298.073903329,2977.197509765625,1079.120849609375
6298.081612534,2973.267333984375,1081.3187255859375
6298.11392936,2977.197509765625,1079.120849609375
6298.146518767,2973.267333984375,1081.3187255859375
6298.147658973,2977.197509765625,1079.120849609375
6298.202764398,2973.267333984375,1080.5860595703125
6298.205390332,2981.138427734375,1079.120849609375
6298.206610192,2985.08935546875,1077.6556396484375
6298.238888301,2989.051025390625,1075.4578857421875
6298.241299625,2989.051025390625,1071.794921875
6298.273953757,2993.023193359375,1070.3297119140625
6298.30654311,2993.023193359375,1071.794921875
6298.307554801,2985.08935546875,1072.5274658203125
6298.340182428,2985.08935546875,1073.2601318359375
6298.341473058,2993.023193359375,1073.99267578125
6298.374178884,2997.006103515625,1073.2601318359375
6298.379148948,3000.999267578125,1069.5970458984375
6298.418905468,3005.00341796875,1067.3992919921875
6298.420119151,3005.00341796875,1063.003662109375
6298.452626154,3009.01806640625,1061.5384521484375
6298.453897235,3017.07958984375,1062.2711181640625
6298.500410193,3025.1845703125,1059.3406982421875
6298.501772718,3037.424072265625,1056.4102783203125
6298.53410742,3045.638916015625,1049.084228515625
6298.539164598,3049.762939453125,1044.6885986328125
6298.571482043,3049.762939453125,1041.75830078125
6298.604055665,3053.898193359375,1040.2930908203125
6298.605126255,3053.898193359375,1036.6300048828125
6298.637863588,3053.898193359375,1035.164794921875
6298.638876711,3053.898193359375,1034.4322509765625
6298.671508216,3053.898193359375,1033.6995849609375
6298.679160968,3053.898193359375,1033.6995849609375
6298.711419322,3053.898193359375,1032.967041015625
6298.743972021,3053.898193359375,1032.967041015625
6298.745096743,3053.898193359375,1033.6995849609375
6298.80017369,3053.898193359375,1032.967041015625
6298.801358404,3053.898193359375,1033.6995849609375
6298.80294593,3053.898193359375,1032.967041015625
6298.835172721,3053.898193359375,1033.6995849609375
6298.836308665,3053.898193359375,1033.6995849609375
6298.868938234,3053.898193359375,1032.967041015625
6298.901449021,3053.898193359375,1033.6995849609375
6298.902625355,3049.762939453125,1033.6995849609375
6298.935337195,3049.762939453125,1036.6300048828125
6298.936712595,3053.898193359375,1038.09521484375
6298.969138228,3053.898193359375,1035.164794921875
6299.001407712,3053.898193359375,1034.4322509765625
6299.002532129,3053.898193359375,1033.6995849609375
6299.059025667,3049.762939453125,1033.6995849609375
6299.060111098,3053.898193359375,1036.6300048828125
6299.061320056,3053.898193359375,1035.164794921875
6299.097639048,3053.898193359375,1034.4322509765625
6299.098797756,3053.898193359375,1033.6995849609375
6299.131710137,3058.044921875,1033.6995849609375
6299.136488807,3058.044921875,1036.6300048828125
6299.168992353,3058.044921875,1037.3626708984375
6299.201410828,3058.044921875,1037.3626708984375
6299.202601255,3058.044921875,1037.3626708984375
6299.235180321,3058.044921875,1038.09521484375
6299.240286064,3058.044921875,1038.09521484375
6299.272684947,3058.044921875,1038.09521484375
6299.273799347,3058.044921875,1038.09521484375
6299.310245957,3062.20263671875,1038.09521484375
6299.344057408,3062.20263671875,1034.4322509765625
6299.345149328,3062.20263671875,1033.6995849609375
6299.397865095,3062.20263671875,1032.967041015625
6299.398833953,3062.20263671875,1032.234375
6299.400337037,3062.20263671875,1032.967041015625
6299.432774161,3066.37158203125,1032.234375
6299.433891338,3058.044921875,1031.5018310546875
6299.4664579,3058.044921875,1035.164794921875
6299.498904136,3062.20263671875,1036.6300048828125
6299.500047905,3058.044921875,1033.6995849609375
6299.532704058,3062.20263671875,1035.8974609375
6299.565505285,3062.20263671875,1034.4322509765625
6299.566383668,3062.20263671875,1032.967041015625
6299.599149397,3058.044921875,1032.234375
6299.600208082,3062.20263671875,1035.8974609375
6299.632692513,3058.044921875,1033.6995849609375
6299.637955522,3058.044921875,1035.8974609375
6299.71021688,3058.044921875,1037.3626708984375
6299.711330826,3053.898193359375,1038.09521484375
6299.712530641,3053.898193359375,1035.164794921875
6299.730362647,3058.044921875,1034.4322509765625
6299.73514046,3058.044921875,1036.6300048828125
6299.767791697,3058.044921875,1037.3626708984375
6299.800157017,3053.898193359375,1038.09521484375
6299.801326297,3058.044921875,1035.8974609375
6299.833917826,3053.898193359375,1037.3626708984375
6299.841444096,3058.044921875,1035.164794921875
6299.873884325,3053.898193359375,1037.3626708984375
6299.906439313,3058.044921875,1035.164794921875
6299.90770015,3058.044921875,1036.6300048828125
6299.940282805,3053.898193359375,1036.6300048828125
6299.941272601,3053.898193359375,1035.8974609375
6299.995164947,3053.898193359375,1034.4322509765625
6299.996304101,3053.898193359375,1033.6995849609375
6299.997876272,3058.044921875,1032.967041015625
6300.030145042,3058.044921875,1035.8974609375
6300.062892176,3053.898193359375,1037.3626708984375
6300.064337352,3045.638916015625,1035.164794921875
6300.096451368,3045.638916015625,1037.3626708984375
6300.097635477,3041.52587890625,1038.827880859375
6300.130382979,3041.52587890625,1043.223388671875
6300.162693692,3033.333251953125,1044.6885986328125
6300.163784871,3025.1845703125,1046.15380859375
