leftX,leftY,rightX,rightY
(0.14472195506095886, 0.8306236267089844),(0.14683951437473297, 0.6783748865127563)
(0.14472195506095886, 0.8306236267089844),(0.14387919008731842, 0.6933995485305786)
(0.1489548534154892, 0.810832142829895),(0.1448819488286972, 0.7037169337272644)
(0.14596426486968994, 0.8064241409301758),(0.14060810208320618, 0.7113777995109558)
(0.14596426486968994, 0.8064241409301758),(0.13705775141716003, 0.7043783664703369)
(0.13890551030635834, 0.760627031326294),(0.13765831291675568, 0.7032829523086548)
(0.13546720147132874, 0.7456671595573425),(0.1369323581457138, 0.7009847164154053)
(0.13546720147132874, 0.7456671595573425),(0.14336425065994263, 0.7044307589530945)
(0.13193759322166443, 0.7547166347503662),(0.14745618402957916, 0.6991362571716309)
(0.12812906503677368, 0.7650931477546692),(0.14917972683906555, 0.7002997994422913)
(0.12812906503677368, 0.7650931477546692),(0.14864934980869293, 0.6984007954597473)
(0.1280926614999771, 0.7779533267021179),(0.15023572742938995, 0.705024003982544)
(0.13406744599342346, 0.7809991240501404),(0.1503724902868271, 0.7047372460365295)
(0.13406744599342346, 0.7809991240501404),(0.1477237343788147, 0.7075581550598145)
(0.1375562697649002, 0.7855180501937866),(0.14645223319530487, 0.7100735902786255)
(0.1323741227388382, 0.7808331251144409),(0.14789849519729614, 0.7077496647834778)
(0.1323741227388382, 0.7808331251144409),(0.1440739780664444, 0.7122756838798523)
(0.13345035910606384, 0.7838544249534607),(0.142256498336792, 0.7209880352020264)
(0.1344405710697174, 0.8073264956474304),(0.13329271972179413, 0.7338188290596008)
(0.1344405710697174, 0.8073264956474304),(0.133666530251503, 0.7397060394287109)
(0.13041849434375763, 0.8074198365211487),(0.12924128770828247, 0.735609233379364)
(0.13094137609004974, 0.7976392507553101),(0.13286545872688293, 0.7266554236412048)
(0.13094137609004974, 0.7976392507553101),(0.1352536380290985, 0.7176404595375061)
(0.13443124294281006, 0.8016886711120605),(0.14005061984062195, 0.7165098190307617)
(0.1289786547422409, 0.8063534498214722),(0.13991469144821167, 0.7226749658584595)
(0.1289786547422409, 0.8063534498214722),(0.13755404949188232, 0.7234382629394531)
(0.12889914214611053, 0.797178328037262),(0.13620688021183014, 0.7253912687301636)
(0.1378520429134369, 0.7825257778167725),(0.1382705271244049, 0.7240903377532959)
(0.1378520429134369, 0.7825257778167725),(0.13619084656238556, 0.7224234938621521)
(0.13352887332439423, 0.7818872332572937),(0.1350400447845459, 0.7236065864562988)
(0.14270563423633575, 0.7864488959312439),(0.15333646535873413, 0.7179914116859436)
(0.14270563423633575, 0.7864488959312439),(0.19376330077648163, 0.7110388278961182)
(0.2337462306022644, 0.7931959629058838),(0.2898932099342346, 0.7359721660614014)
(0.43120837211608887, 0.7876816391944885),(0.404405415058136, 0.7818996906280518)
(0.43120837211608887, 0.7876816391944885),(0.44703975319862366, 0.8025578856468201)
(0.5059337019920349, 0.7904481291770935),(0.542826235294342, 0.8034224510192871)
(0.533653199672699, 0.7988163828849792),(0.5549001097679138, 0.7899219393730164)
(0.533653199672699, 0.7988163828849792),(0.5761338472366333, 0.8052821755409241)
(0.5327613353729248, 0.7960027456283569),(0.5737424492835999, 0.7972903847694397)
(0.5318635702133179, 0.7826516628265381),(0.5822461843490601, 0.7806918025016785)
(0.5318635702133179, 0.7826516628265381),(0.5726155638694763, 0.7725857496261597)
(0.5342215299606323, 0.7845696210861206),(0.5834721326828003, 0.8004777431488037)
(0.5344426035881042, 0.785802960395813),(0.5904666781425476, 0.8170914649963379)
(0.5344426035881042, 0.785802960395813),(0.5866534113883972, 0.8161749839782715)
(0.5384151935577393, 0.7912845015525818),(0.5831930637359619, 0.7986180782318115)
(0.5418778657913208, 0.7881805300712585),(0.5610005259513855, 0.7971495985984802)
(0.5418778657913208, 0.7881805300712585),(0.5613261461257935, 0.8148313164710999)
(0.5353512167930603, 0.7888666987419128),(0.5590741634368896, 0.8044936060905457)
(0.5407416224479675, 0.794887125492096),(0.5656815767288208, 0.8032146692276001)
(0.5407416224479675, 0.794887125492096),(0.56678706407547, 0.7819653749465942)
(0.5503694415092468, 0.7761280536651611),(0.5938003063201904, 0.7882124781608582)
(0.5579767823219299, 0.7458685636520386),(0.6238667368888855, 0.7700222134590149)
(0.5579767823219299, 0.7458685636520386),(0.6238667368888855, 0.7700222134590149)
(0.5712528824806213, 0.7418366074562073),(0.6306480765342712, 0.7518185377120972)
(0.5720518231391907, 0.7443022131919861),(0.6070986986160278, 0.753604531288147)
(0.5720518231391907, 0.7443022131919861),(0.6070986986160278, 0.753604531288147)
(0.5692344903945923, 0.7383118271827698),(0.5964292883872986, 0.7434001564979553)
(0.5769760608673096, 0.7264764308929443),(0.6072298288345337, 0.7422895431518555)
(0.5769760608673096, 0.7264764308929443),(0.6072298288345337, 0.7422895431518555)
(0.5748769640922546, 0.7178360819816589),(0.6299895644187927, 0.754508376121521)
(0.5767163038253784, 0.7269590497016907),(0.6432732939720154, 0.7571709752082825)
(0.5767163038253784, 0.7269590497016907),(0.6432732939720154, 0.7571709752082825)
(0.572858452796936, 0.7392044067382812),(0.6213394403457642, 0.7316038608551025)
(0.5642548203468323, 0.7410312294960022),(0.6071787476539612, 0.7131686806678772)
(0.5642548203468323, 0.7410312294960022),(0.6071787476539612, 0.7131686806678772)
(0.5744163990020752, 0.7316852807998657),(0.6071034669876099, 0.726766049861908)
(0.576869010925293, 0.721014142036438),(0.6072612404823303, 0.7291891574859619)
(0.576869010925293, 0.721014142036438),(0.6072612404823303, 0.7291891574859619)
(0.5727937817573547, 0.7071272134780884),(0.614068329334259, 0.7276118993759155)
(0.5707991719245911, 0.696997344493866),(0.6262056231498718, 0.7222262620925903)
(0.5707991719245911, 0.696997344493866),(0.6262056231498718, 0.7222262620925903)
(0.5737579464912415, 0.6872345209121704),(0.6178085207939148, 0.6649197936058044)
(0.5752404928207397, 0.6653786301612854),(0.6091393828392029, 0.6506816744804382)
(0.5752404928207397, 0.6653786301612854),(0.6091393828392029, 0.6506816744804382)
(0.5723170638084412, 0.6673097610473633),(0.6170084476470947, 0.6507364511489868)
(0.5696412324905396, 0.6610936522483826),(0.6136219501495361, 0.6437440514564514)
(0.5696412324905396, 0.6610936522483826),(0.6136219501495361, 0.6437440514564514)
(0.5748540163040161, 0.6319449543952942),(0.6273564696311951, 0.6396035552024841)
(0.5864653587341309, 0.6251314282417297),(0.624431312084198, 0.6375852823257446)
(0.5864653587341309, 0.6251314282417297),(0.624431312084198, 0.6375852823257446)
(0.5829654335975647, 0.625232994556427),(0.6035457253456116, 0.6365308165550232)
(0.5709244608879089, 0.6291135549545288),(0.6053060293197632, 0.6294905543327332)
(0.5709244608879089, 0.6291135549545288),(0.6053060293197632, 0.6294905543327332)
(0.5731696486473083, 0.6207075119018555),(0.6194824576377869, 0.623462975025177)
(0.5517954230308533, 0.5964465141296387),(0.5989804267883301, 0.5974085330963135)
(0.5517954230308533, 0.5964465141296387),(0.5989804267883301, 0.5974085330963135)
(0.5136425495147705, 0.527472972869873),(0.5490817427635193, 0.5518625378608704)
(0.4879346191883087, 0.4810887277126312),(0.5151796936988831, 0.5030755400657654)
(0.4879346191883087, 0.4810887277126312),(0.5241104960441589, 0.503767728805542)
(0.4891047477722168, 0.4770215153694153),(0.5164690017700195, 0.4731530547142029)
(0.4861156642436981, 0.4801984429359436),(0.5191745162010193, 0.4517141878604889)
(0.4861156642436981, 0.4801984429359436),(0.5033002495765686, 0.4408320486545563)
(0.4890637993812561, 0.4775313436985016),(0.5046303272247314, 0.4309607446193695)
(0.48825713992118835, 0.47281762957572937),(0.5035848021507263, 0.43238428235054016)
(0.48825713992118835, 0.47281762957572937),(0.5050162076950073, 0.4323730766773224)
(0.48521289229393005, 0.4704951345920563),(0.5070887804031372, 0.4358857274055481)
(0.48380571603775024, 0.4722572863101959),(0.5072021484375, 0.43893963098526)
(0.48380571603775024, 0.4722572863101959),(0.5026018619537354, 0.44217193126678467)
(0.48174041509628296, 0.479748398065567),(0.5040388703346252, 0.4382365345954895)
(0.48373767733573914, 0.47688373923301697),(0.5023284554481506, 0.43557456135749817)
(0.48373767733573914, 0.47688373923301697),(0.5040559768676758, 0.44168922305107117)
(0.4829299747943878, 0.4616067111492157),(0.5040684342384338, 0.44995832443237305)
(0.48097673058509827, 0.46171724796295166),(0.5078346729278564, 0.4482974410057068)
(0.48097673058509827, 0.46171724796295166),(0.5083873271942139, 0.43968382477760315)
(0.4801529347896576, 0.47088882327079773),(0.5129708647727966, 0.4329739212989807)
(0.48303383588790894, 0.4717743396759033),(0.5141414403915405, 0.435741126537323)
(0.48303383588790894, 0.4717743396759033),(0.515313446521759, 0.433381587266922)
(0.47965770959854126, 0.4813959300518036),(0.5161844491958618, 0.43355631828308105)
(0.4771990478038788, 0.47104182839393616),(0.512968122959137, 0.4297674596309662)
(0.4771990478038788, 0.47104182839393616),(0.5111335515975952, 0.4284248352050781)
(0.4614909291267395, 0.4914632737636566),(0.491653174161911, 0.45377153158187866)
(0.4095887541770935, 0.5787276029586792),(0.45698118209838867, 0.5051892995834351)
(0.4095887541770935, 0.5787276029586792),(0.43507009744644165, 0.5704830884933472)
(0.37218382954597473, 0.661924421787262),(0.4038282632827759, 0.6529580950737)
(0.36317744851112366, 0.7001526951789856),(0.3959382176399231, 0.6813912987709045)
(0.36317744851112366, 0.7001526951789856),(0.3983471989631653, 0.6793263554573059)
(0.35934144258499146, 0.7042156457901001),(0.39494195580482483, 0.668129026889801)
(0.34391823410987854, 0.6863659024238586),(0.39502274990081787, 0.679614782333374)
(0.34391823410987854, 0.6863659024238586),(0.3888055384159088, 0.669388473033905)
(0.33747562766075134, 0.7026914358139038),(0.3831416666507721, 0.6743688583374023)
(0.350298672914505, 0.7176679372787476),(0.3823913335800171, 0.6700847744941711)
(0.350298672914505, 0.7176679372787476),(0.38418611884117126, 0.6743564605712891)
(0.3594549894332886, 0.6947054862976074),(0.3908785581588745, 0.6645820736885071)
(0.3620949685573578, 0.6939829587936401),(0.39082393050193787, 0.6607761979103088)
(0.3620949685573578, 0.6939829587936401),(0.3914269506931305, 0.6659272313117981)
(0.35060378909111023, 0.7157548069953918),(0.38718563318252563, 0.6771202087402344)
(0.3484800159931183, 0.7230081558227539),(0.38969114422798157, 0.6793064475059509)
(0.3484800159931183, 0.7230081558227539),(0.3978172838687897, 0.6835488677024841)
(0.35207676887512207, 0.7231714725494385),(0.40008148550987244, 0.6753936409950256)
(0.3351594805717468, 0.7276144623756409),(0.3802134096622467, 0.6806666851043701)
(0.3351594805717468, 0.7276144623756409),(0.3626490831375122, 0.6779416799545288)
(0.31837570667266846, 0.7339354753494263),(0.3387475609779358, 0.6917625665664673)
(0.31552597880363464, 0.7359178066253662),(0.34028851985931396, 0.6857488751411438)
(0.31552597880363464, 0.7359178066253662),(0.3361821472644806, 0.6865860223770142)
(0.32215362787246704, 0.7196889519691467),(0.3393121063709259, 0.6826346516609192)
(0.31987902522087097, 0.7009130716323853),(0.34227436780929565, 0.6878781318664551)
(0.31987902522087097, 0.7009130716323853),(0.3413480222225189, 0.6833400726318359)
(0.31331300735473633, 0.7012482285499573),(0.3425050377845764, 0.6811849474906921)
(0.32143163681030273, 0.6946415305137634),(0.3406802713871002, 0.6729941964149475)
(0.32143163681030273, 0.6946415305137634),(0.34953030943870544, 0.6595513224601746)
(0.33892694115638733, 0.6039356589317322),(0.37853118777275085, 0.5364251732826233)
(0.35970619320869446, 0.536202609539032),(0.3906441330909729, 0.4870762228965759)
(0.35970619320869446, 0.536202609539032),(0.3862995207309723, 0.5026726722717285)
(0.3601726293563843, 0.5431524515151978),(0.39130550622940063, 0.504423975944519)
(0.358286589384079, 0.5217310190200806),(0.3901793360710144, 0.5054056644439697)
(0.358286589384079, 0.5217310190200806),(0.39096125960350037, 0.4893798232078552)
(0.3650034964084625, 0.5227310657501221),(0.3895415663719177, 0.4959675073623657)
(0.3659992516040802, 0.5313611626625061),(0.3934961259365082, 0.49405109882354736)
(0.3659992516040802, 0.5313611626625061),(0.39376506209373474, 0.5029693841934204)
(0.35859858989715576, 0.5350118279457092),(0.39298370480537415, 0.49799782037734985)
(0.3595372140407562, 0.5375562906265259),(0.39302119612693787, 0.5006267428398132)
(0.3595372140407562, 0.5375562906265259),(0.3966606557369232, 0.49932488799095154)
(0.37076622247695923, 0.5212880969047546),(0.39286819100379944, 0.504928708076477)
(0.3674023747444153, 0.5165036916732788),(0.3928932845592499, 0.5032529830932617)
(0.3674023747444153, 0.5165036916732788),(0.3897388279438019, 0.5125570893287659)
(0.35081353783607483, 0.5256859660148621),(0.38175147771835327, 0.5195477604866028)
(0.34020790457725525, 0.5609111189842224),(0.3655054569244385, 0.5325217843055725)
(0.34020790457725525, 0.5609111189842224),(0.3536038398742676, 0.5271873474121094)
(0.3318012058734894, 0.5761929750442505),(0.34848469495773315, 0.5287848711013794)
(0.3272619843482971, 0.5612017512321472),(0.34734413027763367, 0.5239633917808533)
(0.3272619843482971, 0.5612017512321472),(0.3507062494754791, 0.5225714445114136)
(0.3252949118614197, 0.5552173256874084),(0.35513749718666077, 0.514585554599762)
(0.32490354776382446, 0.5571600794792175),(0.3577512800693512, 0.5163900852203369)
(0.32490354776382446, 0.5571600794792175),(0.35442522168159485, 0.5188710689544678)
(0.3190922737121582, 0.5703680515289307),(0.3523298501968384, 0.5183271765708923)
(0.31635403633117676, 0.5732062458992004),(0.35141876339912415, 0.5127861499786377)
(0.31635403633117676, 0.5732062458992004),(0.36061784625053406, 0.5110680460929871)
(0.3257088363170624, 0.5578489899635315),(0.35805216431617737, 0.5196421146392822)
(0.32732537388801575, 0.5521498918533325),(0.3578413128852844, 0.5321819186210632)
(0.32732537388801575, 0.5521498918533325),(0.3487989008426666, 0.5308460593223572)
(0.3219255805015564, 0.5658794641494751),(0.3458584249019623, 0.5167697668075562)
(0.3210720419883728, 0.5749828815460205),(0.34816107153892517, 0.5102623105049133)
(0.3210720419883728, 0.5749828815460205),(0.3716965317726135, 0.5360540747642517)
(0.3659093677997589, 0.6598581671714783),(0.4089759886264801, 0.6179594993591309)
(0.42183154821395874, 0.741121768951416),(0.4439642131328583, 0.6762595176696777)
(0.42183154821395874, 0.741121768951416),(0.44788509607315063, 0.7029671669006348)
(0.4301464557647705, 0.7406591176986694),(0.4435126483440399, 0.7208816409111023)
(0.4291944205760956, 0.7391746640205383),(0.442781001329422, 0.7251415848731995)
(0.4291944205760956, 0.7391746640205383),(0.44585204124450684, 0.7230422496795654)
(0.43104904890060425, 0.7482048869132996),(0.46654462814331055, 0.7025018334388733)
(0.42430514097213745, 0.7468098402023315),(0.46301183104515076, 0.7017873525619507)
(0.42430514097213745, 0.7468098402023315),(0.46079760789871216, 0.7086509466171265)
(0.4299972951412201, 0.745319664478302),(0.4599338471889496, 0.7038637399673462)
(0.4299758970737457, 0.7428160309791565),(0.4598867893218994, 0.7069287300109863)
(0.4299758970737457, 0.7428160309791565),(0.4566032886505127, 0.7011228203773499)
(0.4323883056640625, 0.7268394827842712),(0.45245400071144104, 0.707364559173584)
(0.436012327671051, 0.7367955446243286),(0.45957088470458984, 0.7077268362045288)
(0.436012327671051, 0.7367955446243286),(0.4726107120513916, 0.710496187210083)
(0.42714616656303406, 0.7455559372901917),(0.4696178734302521, 0.7019888162612915)
(0.43564850091934204, 0.7268027067184448),(0.46788427233695984, 0.6932768225669861)
(0.43564850091934204, 0.7268027067184448),(0.4592655599117279, 0.6848308444023132)
(0.46602103114128113, 0.7362922430038452),(0.506245493888855, 0.708949863910675)
(0.5088552236557007, 0.7287091016769409),(0.545968234539032, 0.7079327702522278)
(0.5088552236557007, 0.7287091016769409),(0.545968234539032, 0.7079327702522278)
(0.5287726521492004, 0.7074574828147888),(0.5612267851829529, 0.6993571519851685)
(0.5250409841537476, 0.7008547782897949),(0.5601329803466797, 0.7020334005355835)
(0.5250409841537476, 0.7008547782897949),(0.5529380440711975, 0.7110688090324402)
(0.515110194683075, 0.704467236995697),(0.550273597240448, 0.7123016715049744)
(0.5145077705383301, 0.7159213423728943),(0.5475766062736511, 0.7098695039749146)
(0.5145077705383301, 0.7159213423728943),(0.5531883835792542, 0.7002573609352112)
(0.5207427740097046, 0.7194634079933167),(0.5502469539642334, 0.7019409537315369)
(0.524651050567627, 0.7228873372077942),(0.5514424443244934, 0.7015997171401978)
(0.524651050567627, 0.7228873372077942),(0.5465807318687439, 0.7106761336326599)
